1582.48631 1.00079009865 1.0 
1582.486991 1.00081498653 1.0 
1582.487672 1.0007937857 1.0 
1582.488354 1.000826048 1.0 
1582.489035 1.00078272458 1.0 
1582.489716 1.00089241943 1.0 
1582.490397 1.00076889835 1.0 
1582.491078 1.00075230713 1.0 
1582.491759 1.00068041501 1.0 
1582.49244 1.00074308991 1.0 
1582.493121 1.00076060271 1.0 
1582.493802 1.00063801952 1.0 
1582.494484 1.00073387276 1.0 
1582.495165 1.0008666078 1.0 
1582.495846 1.00079747277 1.0 
1582.496527 1.00072557741 1.0 
1582.497208 1.00074401162 1.0 
1582.497889 1.00083342239 1.0 
1582.49857 1.00078364634 1.0 
1582.499251 1.00079194218 1.0 
1582.499932 1.00081775188 1.0 
1582.500614 1.00072096891 1.0 
1582.501295 1.00074862023 1.0 
1582.501976 1.00060484169 1.0 
1582.502657 1.00073110764 1.0 
1582.503338 1.0008278916 1.0 
1582.504019 1.00082512621 1.0 
1582.5047 1.00063064657 1.0 
1582.505381 1.00092284114 1.0 
1582.506062 1.00084171864 1.0 
1582.506743 1.00088320092 1.0 
1582.507425 1.00083157879 1.0 
1582.508106 1.00080208162 1.0 
1582.508787 1.00077350708 1.0 
1582.509468 1.00082420442 1.0 
1582.510149 1.00065000067 1.0 
1582.51083 1.00072096891 1.0 
1582.511511 1.00098092152 1.0 
1582.512192 1.00076613313 1.0 
1582.512873 1.00083987502 1.0 
1582.513555 1.00068778833 1.0 
1582.514236 1.00071267366 1.0 
1582.514917 1.00066382526 1.0 
1582.515598 1.00070161343 1.0 
1582.516279 1.0006702768 1.0 
1582.51696 1.00064631415 1.0 
1582.517641 1.00085923317 1.0 
1582.518322 1.00078180283 1.0 
1582.519004 1.00076521139 1.0 
1582.519685 1.0005919395 1.0 
1582.520366 1.00080576872 1.0 
1582.521047 1.00076705487 1.0 
1582.521728 1.00060299851 1.0 
1582.522409 1.00073755961 1.0 
1582.52309 1.00078088108 1.0 
1582.523771 1.00074954196 1.0 
1582.524452 1.0008278916 1.0 
1582.525134 1.00079470747 1.0 
1582.525815 1.00084724951 1.0 
1582.526496 1.00077903757 1.0 
1582.527177 1.0006702768 1.0 
